time;open;close;diff openclose;currency;impact;news
2021.01.06 21:00:00;30970.7;30990.7;-20.0;USD;3;FOMC Meeting Minutes
2021.01.07 09:00:00;31019.7;31046.7;-27.0;EUR;1;German Factory Orders m/m
2021.01.07 09:30:00;31037.7;31034.7;3.0;CHF;1;Retail Sales y/y
2021.01.07 11:00:00;30989.7;30979.7;10.0;EUR;1;ECB Economic Bulletin
2021.01.07 11:30:00;30965.7;30939.7;26.0;GBP;1;Construction PMI
2021.01.07 11:30:00;30965.7;30939.7;26.0;GBP;1;Housing Equity Withdrawal q/q
2021.01.07 12:00:00;30953.7;30952.7;1.0;EUR;1;CPI Flash Estimate y/y
2021.01.07 12:00:00;30953.7;30952.7;1.0;EUR;1;Core CPI Flash Estimate y/y
2021.01.07 12:00:00;30953.7;30952.7;1.0;EUR;1;Italian Prelim CPI m/m
2021.01.07 12:00:00;30953.7;30952.7;1.0;EUR;1;Retail Sales m/m
2021.01.07 12:00:00;30953.7;30952.7;1.0;EUR;1;French 10-y Bond Auction
2021.01.07 14:30:00;30930.7;30944.7;-14.0;USD;1;Challenger Job Cuts y/y
2021.01.07 15:30:00;30951.7;30961.7;-10.0;CAD;1;Trade Balance
2021.01.07 15:30:00;30951.7;30961.7;-10.0;USD;2;Unemployment Claims
2021.01.07 15:30:00;30951.7;30961.7;-10.0;USD;1;Trade Balance
2021.01.07 17:00:00;31019.7;31071.7;-52.0;CAD;2;Ivey PMI
2021.01.07 17:00:00;31019.7;31071.7;-52.0;USD;2;ISM Services PMI
2021.01.07 17:30:00;31118.7;31131.7;-13.0;USD;1;Natural Gas Storage
2021.01.07 20:00:00;31083.7;31101.7;-18.0;USD;1;FOMC Member Evans Speaks
2021.01.08 05:35:00;31167.7;31164.7;3.0;JPY;1;30-y Bond Auction
2021.01.08 07:00:00;31192.7;31201.7;-9.0;JPY;1;Leading Indicators
2021.01.08 08:45:00;31217.7;31228.7;-11.0;CHF;1;Unemployment Rate
2021.01.08 09:00:00;31216.7;31221.7;-5.0;EUR;1;German Industrial Production m/m
2021.01.08 09:00:00;31216.7;31221.7;-5.0;EUR;1;German Trade Balance
2021.01.08 09:45:00;31208.7;31224.7;-16.0;EUR;1;French Consumer Spending m/m
2021.01.08 09:45:00;31208.7;31224.7;-16.0;EUR;1;French Industrial Production m/m
2021.01.08 09:45:00;31208.7;31224.7;-16.0;EUR;1;French Trade Balance
2021.01.08 10:00:00;31213.7;31208.7;5.0;CHF;1;Foreign Currency Reserves
2021.01.08 10:30:00;31163.7;31147.7;16.0;GBP;1;Halifax HPI m/m
2021.01.08 12:00:00;31149.7;31154.7;-5.0;EUR;1;Italian Monthly Unemployment Rate
2021.01.08 12:00:00;31149.7;31154.7;-5.0;EUR;1;Unemployment Rate
2021.01.08 15:30:00;31123.7;31105.7;18.0;CAD;3;Employment Change
2021.01.08 15:30:00;31123.7;31105.7;18.0;CAD;3;Unemployment Rate
2021.01.08 15:30:00;31123.7;31105.7;18.0;USD;3;Average Hourly Earnings m/m
2021.01.08 15:30:00;31123.7;31105.7;18.0;USD;3;Non-Farm Employment Change
2021.01.08 15:30:00;31123.7;31105.7;18.0;USD;3;Unemployment Rate
2021.01.08 17:00:00;31061.7;31078.7;-17.0;USD;1;Final Wholesale Inventories m/m
2021.01.08 18:00:00;31052.7;31044.7;8.0;USD;1;FOMC Member Clarida Speaks
2021.01.08 22:00:00;31016.7;31045.7;-29.0;USD;1;Consumer Credit m/m
2021.01.11 03:30:00;31032.7;31009.7;23.0;CNY;1;CPI y/y
2021.01.11 03:30:00;31032.7;31009.7;23.0;CNY;1;PPI y/y
2021.01.11 11:30:00;30927.7;30931.7;-4.0;EUR;1;Sentix Investor Confidence
2021.01.11 16:00:00;30797.7;30813.7;-16.0;GBP;1;MPC Member Tenreyro Speaks
2021.01.11 17:30:00;31002.7;31024.7;-22.0;CAD;2;BOC Business Outlook Survey
2021.01.11 19:00:00;31024.7;31034.7;-10.0;USD;1;FOMC Member Bostic Speaks
2021.01.12 07:00:00;31002.7;30992.7;10.0;JPY;1;Economy Watchers Sentiment
2021.01.12 11:00:00;31051.7;31048.7;3.0;EUR;1;Italian Retail Sales m/m
2021.01.12 12:00:00;31084.7;31090.7;-6.0;GBP;2;MPC Member Broadbent Speaks
2021.01.12 13:00:00;31075.7;31076.7;-1.0;USD;1;NFIB Small Business Index
2021.01.12 13:00:00;31075.7;31076.7;-1.0;CNY;1;M2 Money Supply y/y
2021.01.12 13:00:00;31075.7;31076.7;-1.0;CNY;1;New Loans
2021.01.12 16:35:00;30979.7;30957.7;22.0;USD;1;FOMC Member Brainard Speaks
2021.01.12 17:00:00;31022.7;31016.7;6.0;USD;1;JOLTS Job Openings
2021.01.12 17:00:00;31022.7;31016.7;6.0;USD;1;IBD/TIPP Economic Optimism
2021.01.12 20:00:00;31015.7;31016.7;-1.0;USD;1;10-y Bond Auction
2021.01.13 07:55:00;31128.7;31128.7;0.0;JPY;1;Prelim Machine Tool Orders y/y
2021.01.13 09:00:00;31139.7;31133.7;6.0;EUR;1;German WPI m/m
2021.01.13 11:00:00;31106.7;31107.7;-1.0;EUR;2;ECB President Lagarde Speaks
2021.01.13 11:00:00;31106.7;31107.7;-1.0;EUR;1;Italian Industrial Production m/m
2021.01.13 12:00:00;31122.7;31118.7;4.0;EUR;1;Industrial Production m/m
2021.01.13 15:30:00;31037.7;31051.7;-14.0;USD;2;CPI m/m
2021.01.13 15:30:00;31037.7;31051.7;-14.0;USD;2;Core CPI m/m
2021.01.13 17:30:00;31094.7;31076.7;18.0;USD;1;Crude Oil Inventories
2021.01.13 20:00:00;31130.7;31128.7;2.0;USD;1;FOMC Member Brainard Speaks
2021.01.13 20:00:00;31130.7;31128.7;2.0;USD;1;30-y Bond Auction
2021.01.13 21:00:00;31124.7;31130.7;-6.0;USD;1;Beige Book
2021.01.13 21:00:00;31124.7;31130.7;-6.0;USD;1;Federal Budget Balance
2021.01.13 22:00:00;31103.7;31100.7;3.0;USD;1;FOMC Member Clarida Speaks
2021.01.14 04:05:00;31155.7;31152.7;3.0;CNY;1;USD-Denominated Trade Balance
2021.01.14 04:10:00;31152.7;31162.7;-10.0;CNY;1;Trade Balance
2021.01.14 14:30:00;31151.7;31147.7;4.0;EUR;1;ECB Monetary Policy Meeting Accounts
2021.01.14 15:30:00;31159.7;31157.7;2.0;USD;1;Import Prices m/m
2021.01.14 15:30:00;31159.7;31157.7;2.0;USD;1;Unemployment Claims
2021.01.14 16:30:00;31157.7;31133.7;24.0;GBP;1;CB Leading Index m/m
2021.01.14 17:30:00;31199.7;31186.7;13.0;USD;1;Natural Gas Storage
2021.01.14 19:30:00;31182.7;31177.7;5.0;USD;3;Fed Chair Powell Speaks
2021.01.15 06:30:00;30897.7;30905.7;-8.0;JPY;1;Tertiary Industry Activity m/m
2021.01.15 09:00:00;30850.7;30873.7;-23.0;GBP;1;Construction Output m/m
2021.01.15 09:00:00;30850.7;30873.7;-23.0;GBP;1;GDP m/m
2021.01.15 09:00:00;30850.7;30873.7;-23.0;GBP;1;Goods Trade Balance
2021.01.15 09:00:00;30850.7;30873.7;-23.0;GBP;1;Index of Services 3m/3m
2021.01.15 09:00:00;30850.7;30873.7;-23.0;GBP;1;Industrial Production m/m
2021.01.15 09:00:00;30850.7;30873.7;-23.0;GBP;1;Manufacturing Production m/m
2021.01.15 09:45:00;30887.7;30901.7;-14.0;EUR;1;French Final CPI m/m
2021.01.15 09:45:00;30887.7;30901.7;-14.0;EUR;1;French Gov Budget Balance
2021.01.15 12:00:00;30930.7;30948.7;-18.0;EUR;1;Trade Balance
2021.01.15 15:05:00;30873.7;30868.7;5.0;GBP;1;NIESR GDP Estimate
2021.01.15 15:30:00;30873.7;30855.7;18.0;USD;3;Core Retail Sales m/m
2021.01.15 15:30:00;30873.7;30855.7;18.0;USD;3;Retail Sales m/m
2021.01.15 15:30:00;30873.7;30855.7;18.0;USD;1;Core PPI m/m
2021.01.15 15:30:00;30873.7;30855.7;18.0;USD;1;Empire State Manufacturing Index
2021.01.15 15:30:00;30873.7;30855.7;18.0;USD;1;PPI m/m
2021.01.15 16:15:00;30817.7;30820.7;-3.0;USD;1;Capacity Utilization Rate
2021.01.15 16:15:00;30817.7;30820.7;-3.0;USD;1;Industrial Production m/m
2021.01.15 17:00:00;30887.7;30857.7;30.0;USD;1;Business Inventories m/m
2021.01.15 17:00:00;30887.7;30857.7;30.0;USD;1;Prelim UoM Consumer Sentiment
2021.01.15 17:00:00;30887.7;30857.7;30.0;USD;1;Prelim UoM Inflation Expectations
2021.01.18 04:00:00;30800.7;30807.7;-7.0;CNY;3;GDP q/y
2021.01.18 04:00:00;30800.7;30807.7;-7.0;CNY;1;Fixed Asset Investment ytd/y
2021.01.18 04:00:00;30800.7;30807.7;-7.0;CNY;1;Industrial Production y/y
2021.01.18 04:00:00;30800.7;30807.7;-7.0;CNY;1;NBS Press Conference
2021.01.18 04:00:00;30800.7;30807.7;-7.0;CNY;1;Retail Sales y/y
2021.01.18 04:00:00;30800.7;30807.7;-7.0;CNY;1;Unemployment Rate
2021.01.18 06:30:00;30779.7;30788.7;-9.0;JPY;1;Revised Industrial Production m/m
2021.01.18 07:00:00;30790.7;30789.7;1.0;EUR;1;Eurogroup Meetings (All Day)
2021.01.18 13:00:00;30795.7;30802.7;-7.0;EUR;1;German Buba Monthly Report
2021.01.18 13:00:00;30795.7;30802.7;-7.0;USD;0;Bank Holiday (All Day)
2021.01.18 15:10:00;30796.7;30800.7;-4.0;CAD;1;Housing Starts
2021.01.18 15:30:00;30814.7;30822.7;-8.0;CAD;1;Foreign Securities Purchases
2021.01.18 15:30:00;30814.7;30822.7;-8.0;GBP;2;BOE Gov Bailey Speaks
2021.01.19 09:00:00;30977.7;30968.7;9.0;EUR;1;German Final CPI m/m
2021.01.19 09:30:00;30974.7;30993.7;-19.0;CHF;1;PPI m/m
2021.01.19 11:00:00;30968.7;30981.7;-13.0;EUR;1;Current Account
2021.01.19 11:00:00;30968.7;30981.7;-13.0;EUR;1;Italian Trade Balance
2021.01.19 11:00:00;30968.7;30981.7;-13.0;EUR;1;ECOFIN Meetings (All Day)
2021.01.19 12:00:00;30997.7;30988.7;9.0;EUR;1;ZEW Economic Sentiment
2021.01.19 12:00:00;30997.7;30988.7;9.0;EUR;1;German ZEW Economic Sentiment
2021.01.19 15:30:00;31035.7;31037.7;-2.0;CAD;1;Manufacturing Sales m/m
2021.01.19 15:30:00;31035.7;31037.7;-2.0;CAD;1;Wholesale Sales m/m
2021.01.19 17:05:00;30927.7;30907.7;20.0;NZD;1;GDT Price Index
2021.01.19 20:00:00;30979.7;30985.7;-6.0;GBP;1;MPC Member Haldane Speaks
2021.01.19 23:00:00;30932.7;30919.7;13.0;USD;1;TIC Long-Term Purchases
2021.01.20 03:05:00;30970.7;30927.7;43.0;CNY;1;Foreign Direct Investment ytd/y
2021.01.20 09:00:00;30939.7;30943.7;-4.0;EUR;1;German PPI m/m
2021.01.20 09:00:00;30939.7;30943.7;-4.0;GBP;1;CPI y/y
2021.01.20 09:00:00;30939.7;30943.7;-4.0;GBP;1;Core CPI y/y
2021.01.20 09:00:00;30939.7;30943.7;-4.0;GBP;1;PPI Input m/m
2021.01.20 09:00:00;30939.7;30943.7;-4.0;GBP;1;PPI Output m/m
2021.01.20 09:00:00;30939.7;30943.7;-4.0;GBP;1;RPI y/y
2021.01.20 11:30:00;30979.7;30973.7;6.0;GBP;1;HPI y/y
2021.01.20 12:00:00;30986.7;30987.7;-1.0;EUR;1;Final CPI y/y
2021.01.20 12:00:00;30986.7;30987.7;-1.0;EUR;1;Final Core CPI y/y
2021.01.20 12:30:00;30997.7;30993.7;4.0;EUR;1;German 30-y Bond Auction
2021.01.20 15:30:00;31015.7;31019.7;-4.0;CAD;2;CPI m/m
2021.01.20 15:30:00;31015.7;31019.7;-4.0;CAD;1;Common CPI y/y
2021.01.20 15:30:00;31015.7;31019.7;-4.0;CAD;1;Median CPI y/y
2021.01.20 15:30:00;31015.7;31019.7;-4.0;CAD;1;Trimmed CPI y/y
2021.01.20 15:30:00;31015.7;31019.7;-4.0;CAD;1;Core CPI m/m
2021.01.20 17:00:00;31038.7;31092.7;-54.0;CAD;3;BOC Monetary Policy Report
2021.01.20 17:00:00;31038.7;31092.7;-54.0;CAD;3;BOC Rate Statement
2021.01.20 17:00:00;31038.7;31092.7;-54.0;CAD;2;Overnight Rate
2021.01.20 17:00:00;31038.7;31092.7;-54.0;USD;1;NAHB Housing Market Index
2021.01.20 17:30:00;31090.7;31134.7;-44.0;AUD;1;CB Leading Index m/m
2021.01.20 18:00:00;31140.7;31124.7;16.0;CAD;3;BOC Press Conference
2021.01.20 18:50:00;31110.7;31114.7;-4.0;USD;3;President Biden Speaks
2021.01.20 19:00:00;31116.7;31138.7;-22.0;GBP;3;BOE Gov Bailey Speaks
2021.01.21 04:35:00;31205.7;31208.7;-3.0;JPY;3;BOJ Outlook Report
2021.01.21 04:35:00;31205.7;31208.7;-3.0;JPY;3;Monetary Policy Statement
2021.01.21 04:35:00;31205.7;31208.7;-3.0;JPY;1;BOJ Policy Rate
2021.01.21 08:30:00;31237.7;31230.7;7.0;JPY;2;BOJ Press Conference
2021.01.21 11:30:00;31205.7;31208.7;-3.0;GBP;1;BOE Credit Conditions Survey
2021.01.21 13:00:00;31228.7;31226.7;2.0;GBP;1;CBI Industrial Order Expectations
2021.01.21 14:45:00;31254.7;31251.7;3.0;EUR;3;Monetary Policy Statement
2021.01.21 14:45:00;31254.7;31251.7;3.0;EUR;2;Main Refinancing Rate
2021.01.21 15:30:00;31249.7;31226.7;23.0;CAD;1;NHPI m/m
2021.01.21 15:30:00;31249.7;31226.7;23.0;EUR;3;ECB Press Conference
2021.01.21 15:30:00;31249.7;31226.7;23.0;USD;2;Philly Fed Manufacturing Index
2021.01.21 15:30:00;31249.7;31226.7;23.0;USD;2;Unemployment Claims
2021.01.21 15:30:00;31249.7;31226.7;23.0;USD;1;Building Permits
2021.01.21 15:30:00;31249.7;31226.7;23.0;USD;1;Housing Starts
2021.01.21 15:30:00;31249.7;31226.7;23.0;CAD;1;ADP Non-Farm Employment Change
2021.01.21 16:30:00;31200.7;31210.7;-10.0;EUR;1;Consumer Confidence
2021.01.22 09:00:00;31059.7;31057.7;2.0;GBP;2;Retail Sales m/m
2021.01.22 09:00:00;31059.7;31057.7;2.0;GBP;1;Public Sector Net Borrowing
2021.01.22 10:15:00;31013.7;30970.7;43.0;EUR;3;French Flash Services PMI
2021.01.22 10:15:00;31013.7;30970.7;43.0;EUR;2;French Flash Manufacturing PMI
2021.01.22 10:30:00;30953.7;30976.7;-23.0;EUR;3;German Flash Manufacturing PMI
2021.01.22 10:30:00;30953.7;30976.7;-23.0;EUR;3;German Flash Services PMI
2021.01.22 11:00:00;31011.7;31032.7;-21.0;EUR;2;Flash Manufacturing PMI
2021.01.22 11:00:00;31011.7;31032.7;-21.0;EUR;2;Flash Services PMI
2021.01.22 11:30:00;30987.7;30954.7;33.0;GBP;2;Flash Manufacturing PMI
2021.01.22 11:30:00;30987.7;30954.7;33.0;GBP;2;Flash Services PMI
2021.01.22 15:30:00;30946.7;30942.7;4.0;CAD;2;Core Retail Sales m/m
2021.01.22 15:30:00;30946.7;30942.7;4.0;CAD;2;Retail Sales m/m
2021.01.22 16:45:00;30962.7;30982.7;-20.0;USD;2;Flash Manufacturing PMI
2021.01.22 16:45:00;30962.7;30982.7;-20.0;USD;1;Flash Services PMI
2021.01.22 17:00:00;30991.7;31008.7;-17.0;USD;1;Existing Home Sales
2021.01.22 17:30:00;30923.7;30924.7;-1.0;USD;1;Natural Gas Storage
2021.01.22 18:00:00;30971.7;30996.7;-25.0;USD;1;Crude Oil Inventories
2021.01.25 10:45:00;31049.7;31045.7;4.0;EUR;2;ECB President Lagarde Speaks
2021.01.25 11:00:00;31034.7;31024.7;10.0;EUR;1;German ifo Business Climate
2021.01.25 16:00:00;30878.7;30890.7;-12.0;CNY;1;CB Leading Index m/m
2021.01.25 16:00:00;30878.7;30890.7;-12.0;EUR;1;Belgian NBB Business Climate
2021.01.25 18:15:00;30678.7;30691.7;-13.0;EUR;2;ECB President Lagarde Speaks
2021.01.25 18:15:00;30678.7;30691.7;-13.0;AUD;0;Bank Holiday (All Day)
2021.01.26 07:00:00;30795.7;30801.7;-6.0;JPY;1;BOJ Core CPI y/y
2021.01.26 09:00:00;30777.7;30826.7;-49.0;GBP;1;Average Earnings Index 3m/y
2021.01.26 09:00:00;30777.7;30826.7;-49.0;GBP;1;Claimant Count Change
2021.01.26 09:00:00;30777.7;30826.7;-49.0;GBP;1;Unemployment Rate
2021.01.26 13:00:00;30951.7;30948.7;3.0;GBP;1;CBI Realized Sales
2021.01.26 13:30:00;30982.7;30985.7;-3.0;GBP;1;30-y Bond Auction
2021.01.26 16:00:00;31048.7;31054.7;-6.0;USD;1;HPI m/m
2021.01.26 16:00:00;31048.7;31054.7;-6.0;USD;1;SP/CS Composite-20 HPI y/y
2021.01.26 16:55:00;31032.7;31022.7;10.0;USD;1;Richmond Manufacturing Index
2021.01.26 17:00:00;31022.7;31054.7;-32.0;USD;2;CB Consumer Confidence
2021.01.27 09:00:00;30898.7;30902.7;-4.0;EUR;1;German GfK Consumer Climate
2021.01.27 11:00:00;30851.7;30883.7;-32.0;CHF;1;Credit Suisse Economic Expectations
2021.01.27 12:30:00;30839.7;30849.7;-10.0;EUR;1;German 10-y Bond Auction
2021.01.27 15:30:00;30648.7;30634.7;14.0;USD;1;Core Durable Goods Orders m/m
2021.01.27 15:30:00;30648.7;30634.7;14.0;USD;1;Durable Goods Orders m/m
2021.01.27 17:30:00;30579.7;30558.7;21.0;USD;1;Crude Oil Inventories
2021.01.27 21:00:00;30527.7;30533.7;-6.0;USD;3;FOMC Statement
2021.01.27 21:00:00;30527.7;30533.7;-6.0;USD;2;Federal Funds Rate
2021.01.27 21:30:00;30444.7;30365.7;79.0;USD;3;FOMC Press Conference
2021.01.28 09:00:00;30229.7;30218.7;11.0;CHF;1;Trade Balance
2021.01.28 09:00:00;30229.7;30218.7;11.0;EUR;1;German Prelim CPI m/m (All Day)
2021.01.28 10:00:00;30250.7;30246.7;4.0;EUR;1;Spanish Unemployment Rate
2021.01.28 12:10:00;30183.7;30202.7;-19.0;EUR;1;Italian 10-y Bond Auction
2021.01.28 15:30:00;30295.7;30346.7;-51.0;CAD;1;Building Permits m/m
2021.01.28 15:30:00;30295.7;30346.7;-51.0;USD;3;Advance GDP q/q
2021.01.28 15:30:00;30295.7;30346.7;-51.0;USD;2;Unemployment Claims
2021.01.28 15:30:00;30295.7;30346.7;-51.0;USD;1;Goods Trade Balance
2021.01.28 15:30:00;30295.7;30346.7;-51.0;USD;1;Prelim Wholesale Inventories m/m
2021.01.28 15:30:00;30295.7;30346.7;-51.0;USD;2;Advance GDP Price Index q/q
2021.01.28 17:00:00;30637.7;30730.7;-93.0;USD;2;CB Leading Index m/m
2021.01.28 17:00:00;30637.7;30730.7;-93.0;USD;1;New Home Sales
2021.01.28 17:30:00;30730.7;30753.7;-23.0;USD;1;Natural Gas Storage
2021.01.29 07:00:00;30326.7;30304.7;22.0;JPY;1;Housing Starts y/y
2021.01.29 07:00:00;30326.7;30304.7;22.0;JPY;1;Consumer Confidence
2021.01.29 08:30:00;30295.7;30313.7;-18.0;EUR;1;French Consumer Spending m/m
2021.01.29 08:30:00;30295.7;30313.7;-18.0;EUR;1;French Flash GDP q/q
2021.01.29 09:00:00;30368.7;30402.7;-34.0;EUR;1;German Import Prices m/m
2021.01.29 10:00:00;30297.7;30284.7;13.0;CHF;2;KOF Economic Barometer
2021.01.29 10:00:00;30297.7;30284.7;13.0;EUR;1;Spanish Flash CPI y/y
2021.01.29 10:00:00;30297.7;30284.7;13.0;EUR;1;Spanish Flash GDP q/q
2021.01.29 10:55:00;30345.7;30339.7;6.0;EUR;1;German Unemployment Change
2021.01.29 11:00:00;30340.7;30375.7;-35.0;EUR;2;German Prelim GDP q/q
2021.01.29 11:00:00;30340.7;30375.7;-35.0;EUR;1;M3 Money Supply y/y
2021.01.29 11:00:00;30340.7;30375.7;-35.0;EUR;1;Private Loans y/y
2021.01.29 15:30:00;30318.7;30382.7;-64.0;CAD;2;GDP m/m
2021.01.29 15:30:00;30318.7;30382.7;-64.0;CAD;1;IPPI m/m
2021.01.29 15:30:00;30318.7;30382.7;-64.0;CAD;1;RMPI m/m
2021.01.29 15:30:00;30318.7;30382.7;-64.0;USD;1;Core PCE Price Index m/m
2021.01.29 15:30:00;30318.7;30382.7;-64.0;USD;1;Employment Cost Index q/q
2021.01.29 15:30:00;30318.7;30382.7;-64.0;USD;1;Personal Income m/m
2021.01.29 15:30:00;30318.7;30382.7;-64.0;USD;1;Personal Spending m/m
2021.01.29 16:45:00;30254.7;30263.7;-9.0;USD;1;Chicago PMI
2021.01.29 17:00:00;30354.7;30381.7;-27.0;USD;1;Pending Home Sales m/m
2021.01.29 17:00:00;30354.7;30381.7;-27.0;USD;1;Revised UoM Consumer Sentiment
2021.01.29 17:00:00;30354.7;30381.7;-27.0;USD;1;Revised UoM Inflation Expectations
2021.02.01 07:30:00;30082.7;30087.7;-5.0;AUD;1;Commodity Prices y/y
2021.02.01 09:00:00;30089.7;30086.7;3.0;EUR;1;German Retail Sales m/m
2021.02.01 09:30:00;30162.7;30174.7;-12.0;CHF;1;Retail Sales y/y
2021.02.01 10:15:00;30194.7;30196.7;-2.0;EUR;1;Spanish Manufacturing PMI
2021.02.01 10:30:00;30149.7;30145.7;4.0;CHF;1;Manufacturing PMI
2021.02.01 10:45:00;30145.7;30145.7;0.0;EUR;1;Italian Manufacturing PMI
2021.02.01 10:50:00;30146.7;30184.7;-38.0;EUR;1;French Final Manufacturing PMI
2021.02.01 10:55:00;30185.7;30181.7;4.0;EUR;1;German Final Manufacturing PMI
2021.02.01 11:00:00;30181.7;30195.7;-14.0;EUR;1;Final Manufacturing PMI
2021.02.01 11:00:00;30181.7;30195.7;-14.0;EUR;1;Italian Monthly Unemployment Rate
2021.02.01 11:30:00;30194.7;30191.7;3.0;GBP;2;Final Manufacturing PMI
2021.02.01 11:30:00;30194.7;30191.7;3.0;GBP;1;M4 Money Supply m/m
2021.02.01 11:30:00;30194.7;30191.7;3.0;GBP;1;Mortgage Approvals
2021.02.01 11:30:00;30194.7;30191.7;3.0;GBP;1;Net Lending to Individuals m/m
2021.02.01 12:00:00;30171.7;30188.7;-17.0;EUR;1;Unemployment Rate
2021.02.01 16:30:00;30219.7;30186.7;33.0;CAD;2;Manufacturing PMI
2021.02.01 16:45:00;30173.7;30118.7;55.0;USD;1;Final Manufacturing PMI
2021.02.01 17:00:00;30100.7;30086.7;14.0;USD;3;ISM Manufacturing PMI
2021.02.01 17:00:00;30100.7;30086.7;14.0;USD;1;Construction Spending m/m
2021.02.01 17:00:00;30100.7;30086.7;14.0;USD;1;ISM Manufacturing Prices
2021.02.01 21:00:00;30232.7;30228.7;4.0;USD;1;FOMC Member Bostic Speaks
2021.02.01 21:00:00;30232.7;30228.7;4.0;USD;1;Loan Officer Survey
2021.02.02 05:30:00;30366.7;30352.7;14.0;AUD;3;RBA Rate Statement
2021.02.02 05:30:00;30366.7;30352.7;14.0;AUD;2;Cash Rate
2021.02.02 05:35:00;30351.7;30356.7;-5.0;JPY;1;10-y Bond Auction
2021.02.02 08:55:00;30356.7;30361.7;-5.0;GBP;1;Nationwide HPI m/m
2021.02.02 09:45:00;30348.7;30349.7;-1.0;EUR;1;French Prelim CPI m/m
2021.02.02 10:00:00;30356.7;30376.7;-20.0;EUR;1;Spanish Unemployment Change
2021.02.02 11:00:00;30441.7;30446.7;-5.0;EUR;1;Italian Prelim GDP q/q
2021.02.02 12:00:00;30470.7;30472.7;-2.0;EUR;1;Prelim Flash GDP q/q
2021.02.02 16:30:00;30462.7;30562.7;-100.0;NZD;1;GDT Price Index
2021.02.02 17:00:00;30617.7;30675.7;-58.0;USD;1;IBD/TIPP Economic Optimism
2021.02.02 17:00:00;30617.7;30675.7;-58.0;USD;1;Wards Total Vehicle Sales (All Day)
2021.02.03 03:30:00;30751.7;30733.7;18.0;AUD;2;RBA Gov Lowe Speaks
2021.02.03 03:45:00;30751.7;30754.7;-3.0;CNY;1;Caixin Services PMI
2021.02.03 09:45:00;30763.7;30773.7;-10.0;EUR;1;French Gov Budget Balance
2021.02.03 10:15:00;30761.7;30739.7;22.0;EUR;1;Spanish Services PMI
2021.02.03 10:45:00;30736.7;30737.7;-1.0;EUR;1;Italian Services PMI
2021.02.03 10:50:00;30737.7;30737.7;0.0;EUR;1;French Final Services PMI
2021.02.03 10:55:00;30737.7;30735.7;2.0;EUR;1;German Final Services PMI
2021.02.03 11:00:00;30735.7;30729.7;6.0;EUR;1;Final Services PMI
2021.02.03 11:30:00;30728.7;30731.7;-3.0;GBP;2;Final Services PMI
2021.02.03 12:00:00;30722.7;30735.7;-13.0;EUR;1;CPI Flash Estimate y/y
2021.02.03 12:00:00;30722.7;30735.7;-13.0;EUR;1;Core CPI Flash Estimate y/y
2021.02.03 12:00:00;30722.7;30735.7;-13.0;EUR;1;PPI m/m
2021.02.03 12:00:00;30722.7;30735.7;-13.0;EUR;1;Italian Prelim CPI m/m
2021.02.03 12:05:00;30735.7;30725.7;10.0;GBP;1;10-y Bond Auction
2021.02.03 12:05:00;30735.7;30725.7;10.0;All;3;OPEC-JMMC Meetings (All Day)
2021.02.03 15:15:00;30659.7;30690.7;-31.0;USD;2;ADP Non-Farm Employment Change
2021.02.03 16:45:00;30632.7;30663.7;-31.0;USD;1;Final Services PMI
2021.02.03 17:00:00;30690.7;30661.7;29.0;USD;2;ISM Services PMI
2021.02.03 17:30:00;30546.7;30546.7;0.0;USD;2;Crude Oil Inventories
2021.02.04 05:35:00;30698.7;30681.7;17.0;JPY;1;30-y Bond Auction
2021.02.04 10:00:00;30681.7;30696.7;-15.0;CHF;1;SECO Consumer Climate
2021.02.04 11:00:00;30759.7;30749.7;10.0;EUR;1;ECB Economic Bulletin
2021.02.04 11:30:00;30740.7;30742.7;-2.0;GBP;1;Construction PMI
2021.02.04 11:50:00;30737.7;30736.7;1.0;EUR;1;Spanish 10-y Bond Auction
2021.02.04 12:00:00;30727.7;30730.7;-3.0;EUR;1;Retail Sales m/m
2021.02.04 12:05:00;30730.7;30743.7;-13.0;EUR;1;French 10-y Bond Auction
2021.02.04 14:00:00;30691.7;30707.7;-16.0;GBP;3;Asset Purchase Facility
2021.02.04 14:00:00;30691.7;30707.7;-16.0;GBP;3;BOE Monetary Policy Report
2021.02.04 14:00:00;30691.7;30707.7;-16.0;GBP;3;MPC Asset Purchase Facility Votes
2021.02.04 14:00:00;30691.7;30707.7;-16.0;GBP;3;MPC Official Bank Rate Votes
2021.02.04 14:00:00;30691.7;30707.7;-16.0;GBP;3;Monetary Policy Summary
2021.02.04 14:00:00;30691.7;30707.7;-16.0;GBP;3;Official Bank Rate
2021.02.04 14:30:00;30732.7;30735.7;-3.0;USD;1;Challenger Job Cuts y/y
2021.02.04 15:10:00;30742.7;30755.7;-13.0;GBP;3;BOE Gov Bailey Speaks
2021.02.04 15:30:00;30755.7;30762.7;-7.0;USD;2;Unemployment Claims
2021.02.04 15:30:00;30755.7;30762.7;-7.0;USD;1;Prelim Nonfarm Productivity q/q
2021.02.04 15:30:00;30755.7;30762.7;-7.0;USD;1;Prelim Unit Labor Costs q/q
2021.02.04 17:00:00;30929.7;30944.7;-15.0;USD;1;Factory Orders m/m
2021.02.04 17:30:00;30939.7;30929.7;10.0;USD;1;Natural Gas Storage
2021.02.04 21:00:00;30976.7;31005.7;-29.0;USD;1;FOMC Member Daly Speaks
