time;open;close;diff openclose;currency;impact;news
2019.06.19 15:30:00;1.05299;1.05286;1.3;CAD;1;Core CPI m/m
2019.06.19 16:00:00;1.05299;1.05288;1.1;CHF;1;SNB Quarterly Bulletin
2019.06.19 17:00:00;1.05234;1.05232;0.2;EUR;3;ECB President Draghi Speaks
2019.06.19 17:30:00;1.05246;1.05255;-0.9;USD;1;Crude Oil Inventories
2019.06.19 21:00:00;1.05171;1.05236;-6.5;USD;3;FOMC Economic Projections
2019.06.19 21:00:00;1.05171;1.05236;-6.5;USD;3;FOMC Statement
2019.06.19 21:00:00;1.05171;1.05236;-6.5;USD;3;Federal Funds Rate
2019.06.19 21:30:00;1.05218;1.05267;-4.9;USD;3;FOMC Press Conference
2019.06.20 01:45:00;1.05305;1.05044;26.1;NZD;3;GDP q/q
2019.06.20 04:30:00;1.04937;1.04948;-1.1;AUD;1;RBA Bulletin
2019.06.20 05:35:00;1.0489;1.04867;2.3;AUD;3;RBA Gov Lowe Speaks
2019.06.20 05:45:00;1.04867;1.0489;-2.3;JPY;3;Monetary Policy Statement
2019.06.20 05:45:00;1.04867;1.0489;-2.3;JPY;1;BOJ Policy Rate
2019.06.20 07:30:00;1.04849;1.04874;-2.5;JPY;1;All Industries Activity m/m
2019.06.20 09:00:00;1.04918;1.04925;-0.7;CHF;1;Trade Balance
2019.06.20 09:30:00;1.04909;1.04916;-0.7;JPY;3;BOJ Press Conference
2019.06.20 11:00:00;1.04968;1.04985;-1.7;EUR;1;ECB Economic Bulletin
2019.06.20 11:30:00;1.05049;1.05054;-0.5;GBP;3;Retail Sales m/m
2019.06.20 14:00:00;1.05058;1.05068;-1.0;GBP;3;MPC Official Bank Rate Votes
2019.06.20 14:00:00;1.05058;1.05068;-1.0;GBP;3;Monetary Policy Summary
2019.06.20 14:00:00;1.05058;1.05068;-1.0;GBP;3;Official Bank Rate
2019.06.20 14:00:00;1.05058;1.05068;-1.0;GBP;2;Asset Purchase Facility
2019.06.20 14:00:00;1.05058;1.05068;-1.0;GBP;2;MPC Asset Purchase Facility Votes
2019.06.20 15:30:00;1.05125;1.0514000000000001;-1.5;USD;2;Philly Fed Manufacturing Index
2019.06.20 15:30:00;1.05125;1.0514000000000001;-1.5;USD;1;Current Account
2019.06.20 15:30:00;1.05125;1.0514000000000001;-1.5;USD;1;Unemployment Claims
2019.06.20 15:30:00;1.05125;1.0514000000000001;-1.5;CAD;1;ADP Non-Farm Employment Change
2019.06.20 16:50:00;1.0517;1.05176;-0.6;EUR;1;Consumer Confidence
2019.06.20 17:00:00;1.0517;1.05231;-6.1;USD;1;CB Leading Index m/m
2019.06.20 17:30:00;1.05198;1.05224;-2.6;USD;1;Natural Gas Storage
2019.06.20 23:00:00;1.0506;1.05046;1.4;GBP;3;BOE Gov Carney Speaks
2019.06.21 02:00:00;1.05106;1.05095;1.1;AUD;1;Flash Manufacturing PMI
2019.06.21 02:00:00;1.05106;1.05095;1.1;AUD;1;Flash Services PMI
2019.06.21 02:30:00;1.05089;1.05089;0.0;JPY;1;National Core CPI y/y
2019.06.21 03:30:00;1.05075;1.05069;0.6;JPY;1;Flash Manufacturing PMI
2019.06.21 10:15:00;1.05239;1.05285;-4.6;EUR;3;French Flash Services PMI
2019.06.21 10:15:00;1.05239;1.05285;-4.6;EUR;2;French Flash Manufacturing PMI
2019.06.21 10:30:00;1.05315;1.05333;-1.8;EUR;3;German Flash Manufacturing PMI
2019.06.21 10:30:00;1.05315;1.05333;-1.8;EUR;3;German Flash Services PMI
2019.06.21 11:00:00;1.05325;1.05318;0.7;EUR;2;Flash Manufacturing PMI
2019.06.21 11:00:00;1.05325;1.05318;0.7;EUR;2;Flash Services PMI
2019.06.21 11:30:00;1.05275;1.05279;-0.4;GBP;2;Public Sector Net Borrowing
2019.06.21 14:00:00;1.05307;1.05319;-1.2;GBP;1;BOE Quarterly Bulletin
2019.06.21 15:30:00;1.0528;1.0532;-4.0;CAD;3;Core Retail Sales m/m
2019.06.21 15:30:00;1.0528;1.0532;-4.0;CAD;2;Retail Sales m/m
2019.06.21 15:30:00;1.0528;1.0532;-4.0;GBP;2;MPC Member Tenreyro Speaks
2019.06.21 16:45:00;1.0525;1.05235;1.5;USD;2;Flash Manufacturing PMI
2019.06.21 16:45:00;1.0525;1.05235;1.5;USD;1;Flash Services PMI
2019.06.21 17:00:00;1.05283;1.05317;-3.4;USD;1;Existing Home Sales
2019.06.21 18:00:00;1.05299;1.05333;-3.4;USD;1;10-y Bond Auction
2019.06.21 19:00:00;1.05304;1.0531;-0.6;USD;2;FOMC Member Brainard Speaks
2019.06.21 23:30:00;1.05174;1.05166;0.8;USD;1;Bank Stress Test Results
2019.06.24 02:30:00;1.0523;1.05213;1.7;AUD;3;RBA Gov Lowe Speaks
2019.06.24 06:00:00;1.05448;1.05439;0.9;NZD;1;Credit Card Spending y/y
2019.06.24 11:00:00;1.05124;1.05115;0.9;EUR;2;German ifo Business Climate
2019.06.24 15:55:00;1.05318;1.05317;0.1;EUR;1;Belgian NBB Business Climate
2019.06.24 16:00:00;1.05316;1.05318;-0.2;CNY;1;CB Leading Index m/m
2019.06.25 01:45:00;1.05198;1.05171;2.7;NZD;2;Trade Balance
2019.06.25 02:50:00;1.05154;1.05162;-0.8;JPY;1;Monetary Policy Meeting Minutes
2019.06.25 02:50:00;1.05154;1.05162;-0.8;JPY;1;SPPI y/y
2019.06.25 08:00:00;1.04689;1.04699;-1.0;JPY;1;BOJ Core CPI y/y
2019.06.25 10:05:00;1.04836;1.04837;-0.1;AUD;2;RBA Assist Gov Bullock Speaks
2019.06.25 12:35:00;1.04906;1.04914;-0.8;GBP;1;30-y Bond Auction
2019.06.25 13:00:00;1.04944;1.04911;3.3;GBP;1;CBI Realized Sales
2019.06.25 15:30:00;1.0484;1.04854;-1.4;CAD;1;Wholesale Sales m/m
2019.06.25 15:45:00;1.04858;1.0484;1.8;USD;2;FOMC Member Williams Speaks
2019.06.25 16:00:00;1.04815;1.04844;-2.9;USD;1;HPI m/m
2019.06.25 16:00:00;1.04815;1.04844;-2.9;USD;1;SP/CS Composite-20 HPI y/y
2019.06.25 16:55:00;1.04876;1.0486;1.6;USD;2;Richmond Manufacturing Index
2019.06.25 17:00:00;1.04862;1.04846;1.6;USD;3;CB Consumer Confidence
2019.06.25 17:00:00;1.04862;1.04846;1.6;USD;1;New Home Sales
2019.06.25 20:00:00;1.04719;1.04752;-3.3;USD;3;Fed Chair Powell Speaks
2019.06.26 01:30:00;1.04923;1.04901;2.2;USD;2;FOMC Member Bullard Speaks
2019.06.26 05:00:00;1.04823;1.04693;13.0;NZD;3;Official Cash Rate
2019.06.26 05:00:00;1.04823;1.04693;13.0;NZD;3;RBNZ Rate Statement
2019.06.26 09:00:00;1.0468;1.04697;-1.7;EUR;1;German GfK Consumer Climate
2019.06.26 11:00:00;1.04755;1.04734;2.1;CHF;1;Credit Suisse Economic Expectations
2019.06.26 11:30:00;1.04647;1.04652;-0.5;GBP;1;High Street Lending
2019.06.26 12:15:00;1.04742;1.04702;4.0;GBP;3;Monetary Policy Report Hearings
2019.06.26 15:30:00;1.04497;1.04483;1.4;USD;3;Core Durable Goods Orders m/m
2019.06.26 15:30:00;1.04497;1.04483;1.4;USD;2;Durable Goods Orders m/m
2019.06.26 15:30:00;1.04497;1.04483;1.4;USD;1;Goods Trade Balance
2019.06.26 15:30:00;1.04497;1.04483;1.4;USD;1;Prelim Wholesale Inventories m/m
2019.06.26 17:30:00;1.04455;1.04469;-1.4;USD;1;Crude Oil Inventories
2019.06.27 02:50:00;1.04585;1.04568;1.7;JPY;1;Retail Sales y/y
2019.06.27 04:00:00;1.04612;1.04686;-7.4;NZD;3;Final ANZ Business Confidence
2019.06.27 10:00:00;1.04723;1.04717;0.6;EUR;1;Spanish Flash CPI y/y
2019.06.27 10:00:00;1.04723;1.04717;0.6;EUR;2;German Prelim CPI m/m (All Day)
2019.06.27 12:15:00;1.04561;1.04543;1.8;EUR;1;Italian 10-y Bond Auction
2019.06.27 15:30:00;1.04528;1.04521;0.7;USD;3;Final GDP q/q
2019.06.27 15:30:00;1.04528;1.04521;0.7;USD;1;Final GDP Price Index q/q
2019.06.27 15:30:00;1.04528;1.04521;0.7;USD;1;Unemployment Claims
2019.06.27 17:00:00;1.04544;1.04546;-0.2;USD;1;Pending Home Sales m/m
2019.06.27 17:30:00;1.04532;1.04524;0.8;USD;1;Natural Gas Storage
2019.06.27 23:30:00;1.04594;1.0459;0.4;USD;1;Bank Stress Test Results
2019.06.28 02:00:00;1.04516;1.04538;-2.2;GBP;1;GfK Consumer Confidence
2019.06.28 02:30:00;1.04531;1.04513;1.8;JPY;1;Tokyo Core CPI y/y
2019.06.28 02:30:00;1.04531;1.04513;1.8;JPY;1;Unemployment Rate
2019.06.28 02:50:00;1.04487;1.04487;0.0;JPY;1;BOJ Summary of Opinions
2019.06.28 02:50:00;1.04487;1.04487;0.0;JPY;1;Prelim Industrial Production m/m
2019.06.28 02:50:00;1.04487;1.04487;0.0;All;3;G20 Meetings (Day 1)
2019.06.28 04:30:00;1.04541;1.04551;-1.0;AUD;1;Private Sector Credit m/m
2019.06.28 08:00:00;1.04627;1.04621;0.6;JPY;1;Housing Starts y/y
2019.06.28 09:00:00;1.0461;1.04608;0.2;EUR;1;German Import Prices m/m
2019.06.28 09:45:00;1.04602;1.046;0.2;EUR;1;French Consumer Spending m/m
2019.06.28 09:45:00;1.04602;1.046;0.2;EUR;1;French Prelim CPI m/m
2019.06.28 10:00:00;1.0457;1.04598;-2.8;CHF;1;KOF Economic Barometer
2019.06.28 11:30:00;1.04568;1.04579;-1.1;GBP;3;Current Account
2019.06.28 11:30:00;1.04568;1.04579;-1.1;GBP;2;Final GDP q/q
2019.06.28 11:30:00;1.04568;1.04579;-1.1;GBP;1;Revised Business Investment q/q
2019.06.28 12:00:00;1.04529;1.04529;0.0;EUR;2;CPI Flash Estimate y/y
2019.06.28 12:00:00;1.04529;1.04529;0.0;EUR;2;Core CPI Flash Estimate y/y
2019.06.28 12:00:00;1.04529;1.04529;0.0;EUR;1;Italian Prelim CPI m/m
2019.06.28 15:30:00;1.04368;1.04382;-1.4;CAD;3;GDP m/m
2019.06.28 15:30:00;1.04368;1.04382;-1.4;CAD;2;RMPI m/m
2019.06.28 15:30:00;1.04368;1.04382;-1.4;CAD;1;IPPI m/m
2019.06.28 15:30:00;1.04368;1.04382;-1.4;USD;2;Core PCE Price Index m/m
2019.06.28 15:30:00;1.04368;1.04382;-1.4;USD;2;Personal Spending m/m
2019.06.28 15:30:00;1.04368;1.04382;-1.4;USD;1;Personal Income m/m
2019.06.28 16:45:00;1.04459;1.04455;0.4;USD;2;Chicago PMI
2019.06.28 17:00:00;1.04453;1.04422;3.1;USD;2;Revised UoM Consumer Sentiment
2019.06.28 17:00:00;1.04453;1.04422;3.1;USD;1;Revised UoM Inflation Expectations
2019.06.28 17:30:00;1.04375;1.04373;0.2;CAD;3;BOC Business Outlook Survey
2019.06.28 17:30:00;1.04375;1.04373;0.2;All;3;G20 Meetings (Day 2)
2019.07.01 08:00:00;1.04398;1.04391;0.7;JPY;1;Consumer Confidence
2019.07.01 09:30:00;1.04439;1.04427;1.2;AUD;1;Commodity Prices y/y
2019.07.01 09:30:00;1.04439;1.04427;1.2;CHF;1;Retail Sales y/y
2019.07.01 10:15:00;1.0441799999999999;1.04416;0.2;EUR;1;Spanish Manufacturing PMI
2019.07.01 10:30:00;1.04448;1.04423;2.5;CHF;1;Manufacturing PMI
2019.07.01 10:45:00;1.0443500000000001;1.04398;3.7;EUR;1;Italian Manufacturing PMI
2019.07.01 10:50:00;1.04399;1.04405;-0.6;EUR;1;French Final Manufacturing PMI
2019.07.01 10:55:00;1.04406;1.0443;-2.4;EUR;1;German Final Manufacturing PMI
2019.07.01 10:55:00;1.04406;1.0443;-2.4;EUR;1;German Unemployment Change
2019.07.01 11:00:00;1.04432;1.04441;-0.9;EUR;1;Final Manufacturing PMI
2019.07.01 11:00:00;1.04432;1.04441;-0.9;EUR;1;M3 Money Supply y/y
2019.07.01 11:00:00;1.04432;1.04441;-0.9;EUR;1;Italian Monthly Unemployment Rate
2019.07.01 11:00:00;1.04432;1.04441;-0.9;EUR;1;Private Loans y/y
2019.07.01 11:30:00;1.04392;1.04362;3.0;GBP;2;Final Manufacturing PMI
2019.07.01 11:30:00;1.04392;1.04362;3.0;GBP;1;M4 Money Supply m/m
2019.07.01 11:30:00;1.04392;1.04362;3.0;GBP;1;Mortgage Approvals
2019.07.01 11:30:00;1.04392;1.04362;3.0;GBP;1;Net Lending to Individuals m/m
2019.07.01 12:00:00;1.0433;1.04309;2.1;EUR;1;Unemployment Rate
2019.07.01 12:00:00;1.0433;1.04309;2.1;All;3;OPEC Meetings (All Day)
2019.07.01 12:00:00;1.0433;1.04309;2.1;CAD;0;Bank Holiday (All Day)
2019.07.01 16:45:00;1.04379;1.04413;-3.4;USD;1;Final Manufacturing PMI
2019.07.01 17:00:00;1.04375;1.04375;0.0;USD;3;ISM Manufacturing PMI
2019.07.01 17:00:00;1.04375;1.04375;0.0;USD;1;Construction Spending m/m
2019.07.01 17:00:00;1.04375;1.04375;0.0;USD;1;ISM Manufacturing Prices
2019.07.02 01:00:00;1.04375;1.04389;-1.4;NZD;2;NZIER Business Confidence
2019.07.02 01:45:00;1.04351;1.0433;2.1;NZD;1;Building Consents m/m
2019.07.02 02:50:00;1.04373;1.04386;-1.3;JPY;1;Monetary Base y/y
2019.07.02 04:30:00;1.04438;1.04455;-1.7;AUD;1;HIA New Home Sales m/m
2019.07.02 06:35:00;1.04483;1.04478;0.5;JPY;1;10-y Bond Auction
2019.07.02 07:30:00;1.04443;1.04519;-7.6;AUD;3;Cash Rate
2019.07.02 07:30:00;1.04443;1.04519;-7.6;AUD;3;RBA Rate Statement
2019.07.02 09:00:00;1.04594;1.04593;0.1;EUR;1;German Retail Sales m/m
2019.07.02 09:00:00;1.04594;1.04593;0.1;GBP;1;Nationwide HPI m/m
2019.07.02 09:45:00;1.04733;1.0474;-0.7;EUR;1;French Gov Budget Balance
2019.07.02 10:00:00;1.04758;1.04753;0.5;EUR;1;Spanish Unemployment Change
2019.07.02 11:30:00;1.04786;1.04783;0.3;GBP;1;Construction PMI
2019.07.02 12:00:00;1.04791;1.04794;-0.3;EUR;1;PPI m/m
2019.07.02 12:30:00;1.04819;1.04914;-9.5;AUD;3;RBA Gov Lowe Speaks
2019.07.02 12:30:00;1.04819;1.04914;-9.5;All;2;OPEC-JMMC Meetings (All Day)
2019.07.02 13:35:00;1.04845;1.04879;-3.4;USD;2;FOMC Member Williams Speaks
2019.07.02 16:30:00;1.04918;1.04883;3.5;CAD;1;Manufacturing PMI
2019.07.02 17:00:00;1.0483;1.04861;-3.1;USD;1;IBD/TIPP Economic Optimism
2019.07.02 17:00:00;1.0483;1.04861;-3.1;USD;1;Wards Total Vehicle Sales (All Day)
2019.07.02 17:20:00;1.04848;1.04843;0.5;NZD;1;GDT Price Index
2019.07.03 01:30:00;1.04786;1.0477;1.6;AUD;1;AIG Services Index
2019.07.03 02:00:00;1.04744;1.04747;-0.3;GBP;1;BRC Shop Price Index y/y
2019.07.03 04:00:00;1.0464;1.04652;-1.2;NZD;1;ANZ Commodity Prices m/m
2019.07.03 04:30:00;1.04695;1.04684;1.1;AUD;3;Building Approvals m/m
2019.07.03 04:30:00;1.04695;1.04684;1.1;AUD;2;Trade Balance
2019.07.03 04:45:00;1.04654;1.04666;-1.2;CNY;1;Caixin Services PMI
2019.07.03 10:15:00;1.0469;1.04689;0.1;EUR;1;Spanish Services PMI
2019.07.03 10:45:00;1.04685;1.04696;-1.1;EUR;1;Italian Services PMI
2019.07.03 10:50:00;1.04693;1.04711;-1.8;EUR;1;French Final Services PMI
2019.07.03 10:55:00;1.04711;1.04725;-1.4;EUR;1;German Final Services PMI
2019.07.03 11:00:00;1.04725;1.04731;-0.6;EUR;1;Final Services PMI
2019.07.03 11:30:00;1.04712;1.04722;-1.0;GBP;2;Final Services PMI
2019.07.03 14:30:00;1.04959;1.04952;0.7;USD;1;Challenger Job Cuts y/y
2019.07.03 15:15:00;1.04884;1.04947;-6.3;GBP;2;MPC Member Broadbent Speaks
2019.07.03 15:15:00;1.04884;1.04947;-6.3;USD;3;ADP Non-Farm Employment Change
2019.07.03 15:30:00;1.04874;1.04882;-0.8;CAD;3;Trade Balance
2019.07.03 15:30:00;1.04874;1.04882;-0.8;USD;1;Trade Balance
2019.07.03 15:30:00;1.04874;1.04882;-0.8;USD;1;Unemployment Claims
2019.07.03 16:45:00;1.0487;1.04864;0.6;USD;1;Final Services PMI
2019.07.03 17:00:00;1.04844;1.04822;2.2;USD;3;ISM Services PMI
2019.07.03 17:00:00;1.04844;1.04822;2.2;USD;1;Factory Orders m/m
2019.07.03 17:30:00;1.04755;1.04766;-1.1;USD;1;Crude Oil Inventories
2019.07.03 19:00:00;1.04823;1.04825;-0.2;USD;1;Natural Gas Storage
2019.07.04 04:30:00;1.04853;1.04886;-3.3;AUD;3;Retail Sales m/m
2019.07.04 06:35:00;1.0489;1.04881;0.9;JPY;1;30-y Bond Auction
2019.07.04 09:30:00;1.04892;1.04913;-2.1;CHF;1;CPI m/m
2019.07.04 11:30:00;1.05069;1.05077;-0.8;GBP;1;Housing Equity Withdrawal q/q
2019.07.04 11:50:00;1.05053;1.0506199999999999;-0.9;EUR;1;Spanish 10-y Bond Auction
2019.07.04 12:00:00;1.05069;1.05088;-1.9;EUR;1;Retail Sales m/m
2019.07.04 12:00:00;1.05069;1.05088;-1.9;EUR;1;French 10-y Bond Auction
2019.07.04 12:00:00;1.05069;1.05088;-1.9;USD;0;Bank Holiday (All Day)
2019.07.05 01:30:00;1.04971;1.04971;0.0;AUD;1;AIG Construction Index
2019.07.05 02:30:00;1.0495700000000001;1.04955;0.2;JPY;1;Household Spending y/y
2019.07.05 08:00:00;1.05178;1.05165;1.3;JPY;1;Leading Indicators
2019.07.05 09:00:00;1.05102;1.05152;-5.0;EUR;1;German Factory Orders m/m
2019.07.05 09:45:00;1.0509;1.05099;-0.9;EUR;1;French Trade Balance
2019.07.05 10:00:00;1.05161;1.05139;2.2;CHF;1;Foreign Currency Reserves
2019.07.05 10:30:00;1.0512;1.05145;-2.5;GBP;1;Halifax HPI m/m
2019.07.05 15:30:00;1.05228;1.05363;-13.5;CAD;3;Employment Change
2019.07.05 15:30:00;1.05228;1.05363;-13.5;CAD;3;Unemployment Rate
2019.07.05 15:30:00;1.05228;1.05363;-13.5;USD;3;Average Hourly Earnings m/m
2019.07.05 15:30:00;1.05228;1.05363;-13.5;USD;3;Non-Farm Employment Change
2019.07.05 15:30:00;1.05228;1.05363;-13.5;USD;3;Unemployment Rate
2019.07.05 17:00:00;1.05406;1.05411;-0.5;CAD;1;Ivey PMI
2019.07.05 18:00:00;1.05329;1.05306;2.3;USD;1;Fed Monetary Policy Report
2019.07.08 02:50:00;1.05298;1.05299;-0.1;JPY;1;Bank Lending y/y
2019.07.08 02:50:00;1.05298;1.05299;-0.1;JPY;1;Core Machinery Orders m/m
2019.07.08 02:50:00;1.05298;1.05299;-0.1;JPY;1;Current Account
2019.07.08 03:30:00;1.05243;1.05247;-0.4;JPY;2;BOJ Gov Kuroda Speaks
2019.07.08 04:30:00;1.05242;1.0525;-0.8;AUD;1;ANZ Job Advertisements m/m
2019.07.08 08:00:00;1.05243;1.05235;0.8;JPY;1;Economy Watchers Sentiment
2019.07.08 09:00:00;1.05217;1.05216;0.1;EUR;1;German Industrial Production m/m
2019.07.08 09:00:00;1.05217;1.05216;0.1;EUR;1;German Trade Balance
2019.07.08 11:30:00;1.05131;1.05127;0.4;EUR;1;Sentix Investor Confidence
2019.07.08 22:00:00;1.05244;1.05235;0.9;USD;1;Consumer Credit m/m
2019.07.09 02:00:00;1.05256;1.05241;1.5;GBP;1;BRC Retail Sales Monitor y/y
2019.07.09 02:30:00;1.05215;1.05212;0.3;JPY;1;Average Cash Earnings y/y
2019.07.09 02:50:00;1.05209;1.05206;0.3;JPY;1;M2 Money Stock y/y
2019.07.09 04:30:00;1.05103;1.05118;-1.5;AUD;2;NAB Business Confidence
2019.07.09 08:45:00;1.04969;1.0497;-0.1;CHF;1;Unemployment Rate
2019.07.09 08:55:00;1.04972;1.04978;-0.6;JPY;1;Prelim Machine Tool Orders y/y
2019.07.09 11:00:00;1.04992;1.04979;1.3;EUR;1;Italian Retail Sales m/m
2019.07.09 13:00:00;1.04856;1.0486;-0.4;USD;1;NFIB Small Business Index
2019.07.09 15:10:00;1.04792;1.04795;-0.3;CAD;1;Housing Starts
2019.07.09 15:30:00;1.04816;1.04841;-2.5;CAD;1;Building Permits m/m
2019.07.09 15:45:00;1.04867;1.04874;-0.7;USD;3;Fed Chair Powell Speaks
2019.07.09 17:00:00;1.04849;1.04815;3.4;USD;1;JOLTS Job Openings
2019.07.09 17:10:00;1.04834;1.04822;1.2;USD;2;FOMC Member Bullard Speaks
2019.07.09 21:00:00;1.04851;1.04864;-1.3;USD;2;FOMC Member Quarles Speaks
2019.07.10 01:45:00;1.04893;1.04909;-1.6;NZD;1;FPI m/m
2019.07.10 02:50:00;1.04907;1.0493999999999999;-3.3;JPY;1;PPI y/y
2019.07.10 03:25:00;1.04897;1.04889;0.8;AUD;2;Westpac Consumer Sentiment
2019.07.10 04:30:00;1.04903;1.04927;-2.4;CNY;2;CPI y/y
2019.07.10 04:30:00;1.04903;1.04927;-2.4;CNY;1;PPI y/y
2019.07.10 09:45:00;1.04797;1.04797;0.0;EUR;1;French Industrial Production m/m
2019.07.10 11:00:00;1.04785;1.04785;0.0;EUR;1;Italian Industrial Production m/m
2019.07.10 11:30:00;1.04833;1.04834;-0.1;GBP;3;GDP m/m
2019.07.10 11:30:00;1.04833;1.04834;-0.1;GBP;3;Manufacturing Production m/m
2019.07.10 11:30:00;1.04833;1.04834;-0.1;GBP;1;Construction Output m/m
2019.07.10 11:30:00;1.04833;1.04834;-0.1;GBP;1;Goods Trade Balance
2019.07.10 11:30:00;1.04833;1.04834;-0.1;GBP;1;Index of Services 3m/3m
2019.07.10 11:30:00;1.04833;1.04834;-0.1;GBP;1;Industrial Production m/m
2019.07.10 12:15:00;1.04821;1.04814;0.7;EUR;2;EU Economic Forecasts
2019.07.10 12:35:00;1.04849;1.04838;1.1;EUR;1;German 10-y Bond Auction
2019.07.10 15:10:00;1.04841;1.04855;-1.4;GBP;1;NIESR GDP Estimate
2019.07.10 17:00:00;1.04722;1.04724;-0.2;CAD;3;BOC Monetary Policy Report
2019.07.10 17:00:00;1.04722;1.04724;-0.2;CAD;3;BOC Rate Statement
2019.07.10 17:00:00;1.04722;1.04724;-0.2;CAD;3;Overnight Rate
2019.07.10 17:00:00;1.04722;1.04724;-0.2;USD;3;Fed Chair Powell Testifies
2019.07.10 17:00:00;1.04722;1.04724;-0.2;USD;1;Final Wholesale Inventories m/m
2019.07.10 17:30:00;1.04711;1.04739;-2.8;USD;1;Crude Oil Inventories
2019.07.10 18:15:00;1.04723;1.04711;1.2;CAD;3;BOC Press Conference
2019.07.10 20:00:00;1.04681;1.047;-1.9;USD;1;10-y Bond Auction
2019.07.10 20:10:00;1.04707;1.04699;0.8;GBP;2;MPC Member Tenreyro Speaks
2019.07.10 20:30:00;1.04725;1.04725;0.0;USD;2;FOMC Member Bullard Speaks
2019.07.10 21:00:00;1.04634;1.04706;-7.2;USD;3;FOMC Meeting Minutes
2019.07.11 02:00:00;1.0471;1.04714;-0.4;GBP;1;RICS House Price Balance
2019.07.11 04:00:00;1.04688;1.04658;3.0;AUD;1;MI Inflation Expectations
2019.07.11 04:30:00;1.04625;1.04639;-1.4;AUD;1;Home Loans m/m
2019.07.11 07:30:00;1.04624;1.04621;0.3;JPY;1;Tertiary Industry Activity m/m
2019.07.11 09:00:00;1.04579;1.04572;0.7;EUR;1;German Final CPI m/m
2019.07.11 09:45:00;1.04618;1.04615;0.3;EUR;1;French Final CPI m/m
2019.07.11 10:00:00;1.04609;1.04577;3.2;CNY;1;Foreign Direct Investment ytd/y
2019.07.11 12:30:00;1.04633;1.04627;0.6;GBP;2;BOE Financial Stability Report
2019.07.11 12:30:00;1.04633;1.04627;0.6;GBP;1;FPC Meeting Minutes
2019.07.11 12:30:00;1.04633;1.04627;0.6;GBP;1;FPC Statement
2019.07.11 13:00:00;1.04651;1.04635;1.6;GBP;3;BOE Gov Carney Speaks
2019.07.11 13:00:00;1.04651;1.04635;1.6;EUR;1;Eurogroup Meetings (All Day)
2019.07.11 14:30:00;1.04602;1.04624;-2.2;EUR;2;ECB Monetary Policy Meeting Accounts
2019.07.11 15:30:00;1.04455;1.04538;-8.3;CAD;1;NHPI m/m
2019.07.11 15:30:00;1.04455;1.04538;-8.3;USD;3;CPI m/m
2019.07.11 15:30:00;1.04455;1.04538;-8.3;USD;3;Core CPI m/m
2019.07.11 15:30:00;1.04455;1.04538;-8.3;USD;1;Unemployment Claims
2019.07.11 16:10:00;1.04572;1.04544;2.8;AUD;2;RBA Deputy Gov Debelle Speaks
2019.07.11 17:00:00;1.04626;1.04625;0.1;USD;3;Fed Chair Powell Testifies
2019.07.11 17:30:00;1.04602;1.04592;1.0;USD;1;Natural Gas Storage
2019.07.11 20:00:00;1.04707;1.04703;0.4;USD;1;30-y Bond Auction
2019.07.11 20:30:00;1.04709;1.04685;2.4;USD;2;FOMC Member Quarles Speaks
2019.07.11 21:00:00;1.0464;1.0467;-3.0;USD;1;Federal Budget Balance
2019.07.12 01:30:00;1.04665;1.0464;2.5;NZD;2;BusinessNZ Manufacturing Index
2019.07.12 07:30:00;1.04657;1.04677;-2.0;JPY;1;Revised Industrial Production m/m
2019.07.12 09:00:00;1.04729;1.04694;3.5;EUR;1;German WPI m/m
2019.07.12 10:45:00;1.04721;1.0471;1.1;CNY;2;Trade Balance
2019.07.12 10:45:00;1.04721;1.0471;1.1;CNY;1;USD-Denominated Trade Balance
2019.07.12 11:00:00;1.04708;1.04746;-3.8;CNY;2;New Loans
2019.07.12 11:00:00;1.04708;1.04746;-3.8;CNY;1;M2 Money Supply y/y
2019.07.12 11:00:00;1.04708;1.04746;-3.8;GBP;2;MPC Member Vlieghe Speaks
2019.07.12 12:00:00;1.04729;1.04734;-0.5;EUR;1;Industrial Production m/m
2019.07.12 12:00:00;1.04729;1.04734;-0.5;EUR;1;ECOFIN Meetings (All Day)
2019.07.12 15:30:00;1.0478;1.04831;-5.1;USD;3;PPI m/m
2019.07.12 15:30:00;1.0478;1.04831;-5.1;USD;2;Core PPI m/m
2019.07.12 16:30:00;1.04816;1.0481;0.6;GBP;1;CB Leading Index m/m
2019.07.15 01:45:00;1.04877;1.04875;0.2;NZD;1;Visitor Arrivals m/m
2019.07.15 02:00:00;1.04862;1.04865;-0.3;GBP;1;Rightmove HPI m/m
2019.07.15 02:00:00;1.04862;1.04865;-0.3;JPY;0;Bank Holiday (All Day)
2019.07.15 04:55:00;1.04605;1.0461;-0.5;CNY;3;GDP q/y
2019.07.15 05:00:00;1.04604;1.04636;-3.2;CNY;2;Fixed Asset Investment ytd/y
2019.07.15 05:00:00;1.04604;1.04636;-3.2;CNY;2;Industrial Production y/y
2019.07.15 05:00:00;1.04604;1.04636;-3.2;CNY;1;NBS Press Conference
2019.07.15 05:00:00;1.04604;1.04636;-3.2;CNY;1;Retail Sales y/y
2019.07.15 05:00:00;1.04604;1.04636;-3.2;CNY;1;Unemployment Rate
2019.07.15 09:30:00;1.04613;1.04635;-2.2;CHF;1;PPI m/m
2019.07.15 15:30:00;1.04538;1.04592;-5.4;USD;2;Empire State Manufacturing Index
2019.07.15 15:50:00;1.04594;1.04621;-2.7;USD;2;FOMC Member Williams Speaks
